FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.025595789045521854	0.026245772035414977	0.02574029276859642	0.028680651800537787	0.02877484634879971	0.02568648803241779	0.024220714168148798	0.02615690768254487	0.02590881090244559	0.029406864218771218	0.028241624796439598	0.02786393724904195	0.02757981796523778	0.02781214672059613	0.03141205199404582	0.02637263210413374	0.025250332543962896	0.027595029699226344	0.019104223166958277	0.02768726227676663	0.027127403968273633	0.02443867825648044	0.02659062896183118	0.027784859574210785	0.028998811330454403	0.026814450763873107	0.029091787286840348	0.02576549060339975	0.024585855769136588
0.021987273273326974	0.023369239122643506	0.02290259367906255	0.025675911800306317	0.025606557626194435	0.021945088899860278	0.020945916227343087	0.022755424075414817	0.022620654705680567	0.02619077225213586	0.025193988973610363	0.025235086387290124	0.023085022496364085	0.02412151202782222	0.028326816393065585	0.02245783205954502	0.02325607409075031	0.023115440189633442	0.016505457670881043	0.02361157644196651	0.023342808896609207	0.021480297887157055	0.023731293938762672	0.024127564839257435	0.025612086475630205	0.023345533896434255	0.025588972654206614	0.022623548254160672	0.0213119981785389
0.01918825202876429	0.020590098983763162	0.020205785548202595	0.022635058575055166	0.022263773977070935	0.02014075663975508	0.019059109702332416	0.020495135195157724	0.020145314482350556	0.023060863531948233	0.022397940184190383	0.02239410036322161	0.020971792313572376	0.0212861799936803	0.025351747451488767	0.02061828170735793	0.02029749020026247	0.021048449298939974	0.014754778026817754	0.021499977777491155	0.02082376353472117	0.019245718977192357	0.020556489408367715	0.022224787902156335	0.022688942794520422	0.021631621553473698	0.022728530563310426	0.020433608178757775	0.01970529133099558
0.022494501144501456	0.02324450774261944	0.023162523977509834	0.02528451563068046	0.02554105935957198	0.02200975990534036	0.02145743367336567	0.022920689855022852	0.02264622944242335	0.026601600632312854	0.02560466338442806	0.025352909252908246	0.022685116004995783	0.024174369202726833	0.029297318481032113	0.023389923588677943	0.02252346911644332	0.022662573423937436	0.016898873013989273	0.022884353268580147	0.023381717141677444	0.021565404096015504	0.022762770503739375	0.023629127545103493	0.02563034883290762	0.023673205639440125	0.0257409264852249	0.022668399144732333	0.02162262713693871
0.017487290823125477	0.018043267140703402	0.018179904335166964	0.01950807323954407	0.0197655101175849	0.017783227583361053	0.016715712775539633	0.018329469277285515	0.01784294459325493	0.020870305004190196	0.02012828470665429	0.020025099120580744	0.018893281080166767	0.019332381813606806	0.02325434022458622	0.01804814974408367	0.01844052629374781	0.018947364195056493	0.01335979240851504	0.01926139102770583	0.018983935459964373	0.016779043994184846	0.01917424018831516	0.01965019865872932	0.019859607415058197	0.018815564977973227	0.02014064031366151	0.01803673678207194	0.01704990125631942
0.01831713674508247	0.018987824243299256	0.018969438403505737	0.020432880291825998	0.02051704978135869	0.018101378915301086	0.01729666730936637	0.018577888279753957	0.0184101627963296	0.021528898377455356	0.02031435256963273	0.021044625682601636	0.01804425771447951	0.018891725801800815	0.02501122909920524	0.018410349309402923	0.018172344283453778	0.017919560233595224	0.014127349843015648	0.01856856729840417	0.018379269977332944	0.01790439498518826	0.018249432470061448	0.019680539212112592	0.020801270671768946	0.01962132999280686	0.021039478186090085	0.019089756418635175	0.017972817538525657
0.02095487314700582	0.022488552062570055	0.022549424011293014	0.024354349528671927	0.024505606532294822	0.02181904315999236	0.02126705217440904	0.022650104664481963	0.022125603341200388	0.025091414581990053	0.024252833084684528	0.024468915583227523	0.02232051576151496	0.022883495438841668	0.027634544602397688	0.02167353036365341	0.021378766431031593	0.022104294747673028	0.015704369514974992	0.02279699481448219	0.022195709142620236	0.021099074028449915	0.022653364570298866	0.022930965506258175	0.024510523039848228	0.023111272357768796	0.024713414208165408	0.0221396315767976	0.021497910965886186
0.02143952093014853	0.023314149382882902	0.023000893441149722	0.02442809665010666	0.02501834620024353	0.022790514508945058	0.02225885580525777	0.023480049633887713	0.02317512015409887	0.025568496213804037	0.024816712149499258	0.024446001978389295	0.022427325995259366	0.023858353512809974	0.027896327843689717	0.02243402070501497	0.022642089073116392	0.02271860451243075	0.015691783840597398	0.023379830285139198	0.022656302476954417	0.02206571418212436	0.023130261677271793	0.023501554683480835	0.024663474776815533	0.024257800841468863	0.024886202068780016	0.02319097552383015	0.022370797025077428
0.02009757779232756	0.022183700340052303	0.021779218426377183	0.02431683707176019	0.02414845418366465	0.02138231686990459	0.021067221689045568	0.022307980367568897	0.02150283307098976	0.024655448711548424	0.023980362395339634	0.023658339562111698	0.022643845394389645	0.0228960077522983	0.026904530361906372	0.02190110008479401	0.021644957304040865	0.022358990317174667	0.015467804880341522	0.023045540067823816	0.022075186528128437	0.02062507781730519	0.02252221206312708	0.02353655421643245	0.02443544234913332	0.02304567072394312	0.024732422510195674	0.022022846352002634	0.020949140118195084
0.019616841249523634	0.021759606969183058	0.021502214233927106	0.024420044204035315	0.024238105619381882	0.021304477184491633	0.020783887079802343	0.02184589890661866	0.021793234522393883	0.025004175933911226	0.024306781488248896	0.02338996715364556	0.022543169994333125	0.022921639742161156	0.02724897326643814	0.021406446044648128	0.021586682666999982	0.022275714601278605	0.016172124512056935	0.023172600336714404	0.02233823004009042	0.02065195493740711	0.022102040606470922	0.023519772524130355	0.024174047442604422	0.022765594075236702	0.024315576081325885	0.021842907006744613	0.020936258067424354
0.020293435685489858	0.022661846424172422	0.022674897516336032	0.02426950816234859	0.024280878451868795	0.021680893803391416	0.021262726236087475	0.022712884554031088	0.022538459524450237	0.025360306936607954	0.02452629905330138	0.023433297034883435	0.02240613525252204	0.023154263291557037	0.027212576642752933	0.021072100242696897	0.022245743381705416	0.02215689631943839	0.016192189224183313	0.022795536733642686	0.022236911340037368	0.021422879621534056	0.02301120051933261	0.023182149805077212	0.024532916069033166	0.023739573811699326	0.024524177631421264	0.022690363806409576	0.021185731390683138
0.017009545697335506	0.01863210004409021	0.018807325774506046	0.02048567734053862	0.020790497184039577	0.018406903471861445	0.017808651191711624	0.019369182281452846	0.018493504315531952	0.021631972009333096	0.02061462712081092	0.01978963110461796	0.018254206069200328	0.018878651317423514	0.02542778925235502	0.017910048430074002	0.01787814292170088	0.018412996602179783	0.01553652941514721	0.018854498832016335	0.018211349449001244	0.017844508667451124	0.018372663323890717	0.019196969888081637	0.020510500172886303	0.020318022783295784	0.02079826557100857	0.01915527666947937	0.017907761865964305
0.022151322775750062	0.024665047422334156	0.02472979227797427	0.027458690176195056	0.027419267477319896	0.023779820921582984	0.022529003619078142	0.025316676491755022	0.024333668756791615	0.028904957919894045	0.027677360853576645	0.026993243148174632	0.025717069176381162	0.026215417168489574	0.031808059946236644	0.02449305975928486	0.02484821766784126	0.025920125713382796	0.01851221844698939	0.026453411267708966	0.02608039929379016	0.023336967369016894	0.025708794423619296	0.026819559200508505	0.02742246078843269	0.02553948339956406	0.027793642450578197	0.02464590864247685	0.022953199235252984
0.014707650605596572	0.016150934338735157	0.01619887260657526	0.01741841925531771	0.01779972628359936	0.01559580534114566	0.01522802541381074	0.016601431826437144	0.016184986242550135	0.019040318719854177	0.018051037024728735	0.01721339057852499	0.016971373345295897	0.016796498107460808	0.024352866822701855	0.01510761311256379	0.016244493100483835	0.016853919134708375	0.013370341812799643	0.016874889451012606	0.016989621015820716	0.01543459713910515	0.016575902782796022	0.01762945373242154	0.018045267797332624	0.01696739812057601	0.018072805619095324	0.016274807809141017	0.015179492665196442
0.023537448354546027	0.02668056553359088	0.026508850224779414	0.02801948786107061	0.028390250698277848	0.0250400558534871	0.024109050572379234	0.02631702278381239	0.026275521775149302	0.029444323541769873	0.028106690983079375	0.027450298970273682	0.026753402860655355	0.027284219556969143	0.033183389356805065	0.025741178080037598	0.02590850797989786	0.026226807820711177	0.02167484028808359	0.02620917455008126	0.027176732923204144	0.024880134569598138	0.026322387595059074	0.02699867666918653	0.02848285793960895	0.027458655693216486	0.028507316221330178	0.026257124558894087	0.02464275054738672
0.022656828319412972	0.024871001380255043	0.02522177093509841	0.027143724599654855	0.027087397358049256	0.023841555868360665	0.022869872636624475	0.02504666456177421	0.024564802691841175	0.02797733447502527	0.026752998245173916	0.025872270377936234	0.024081252711983896	0.02512909121746432	0.02952639856356498	0.023184875598186265	0.02385607629470744	0.02451494029636353	0.01866451555399868	0.02439691260878484	0.024685566942702526	0.023909934262261026	0.024081189826221792	0.025032904178771534	0.027021469689816155	0.026160255796361807	0.027183096329129082	0.024904900244704195	0.02347586424624048
0.0158839299419426	0.01744427592684764	0.017674385741884523	0.019370500434007475	0.019366431187640493	0.01708794859180861	0.016379727914163717	0.017662710506941525	0.017584060770731713	0.02000945230621648	0.01963437970855033	0.018563153157530148	0.018010349766454315	0.018125677641957227	0.021692054372424836	0.017207728934402176	0.017750295992074255	0.01802315520451063	0.013982134239868296	0.01829838007984025	0.01805471372037007	0.017080346666546134	0.017269335143391178	0.019063090281890415	0.019194588468910388	0.018467062661713628	0.019784621577239734	0.01775216253042336	0.016898625723663383
0.02255470248964162	0.02533265704179384	0.0256051582910266	0.02857422449333463	0.028822077807382968	0.024535913786474333	0.024304612911685404	0.02552970714877344	0.024825363901473597	0.02854704501331083	0.029246053582824862	0.027653409314891842	0.026709880891563946	0.026637585255502534	0.031327888582024	0.025562318584972016	0.025892853995573447	0.026525020878423154	0.020163354188265547	0.026901526167710237	0.025963313765937884	0.024233719013773115	0.02414543852135434	0.027636214377858525	0.028770171815679722	0.02601809004011639	0.028970092622035412	0.024877938237378456	0.023602097522287827
0.022370869832099845	0.024059179908282262	0.023752060275634073	0.026489039053988306	0.026879707039766998	0.02280320360152704	0.022422058916131474	0.024185310216904767	0.023833978591993665	0.027262146520247815	0.02669330854929166	0.02566330960831432	0.023951366617941266	0.02448136117559038	0.029863962916955672	0.023716654157863653	0.0241098504848052	0.024407623071483534	0.019720750927587655	0.024460951991608526	0.02460672055622165	0.022323588697389072	0.022308099659403297	0.025145286077029788	0.02618909582011408	0.02531099934102242	0.026847947471632737	0.02340211619650908	0.021955152935576552
0.019908588110979505	0.02172176882565843	0.02163331414671231	0.02318921859105047	0.023365555808964017	0.02083731357756096	0.020457773508293333	0.021371986932704416	0.021263848387724677	0.02417767944960478	0.023600416239698534	0.022427537447709412	0.021459690461889634	0.021298071093688618	0.027102995515789832	0.020718407587638533	0.02040775793449667	0.021817443906288838	0.016534814761398918	0.02132741909677978	0.02109255588356981	0.020959156464380672	0.01967310897565279	0.022231015467913805	0.02360120672619261	0.022582969926087014	0.023803468398198246	0.02128481230095231	0.02054043384827178
0.019917045263493013	0.020159949738303436	0.02051184486945931	0.022674502364325538	0.02243730048080379	0.018946768916027756	0.018693262326898004	0.020612813282339406	0.020131881681845286	0.02365004776807144	0.02304021070405105	0.023427684210588787	0.01990972369291909	0.02077118131898274	0.02660144995817024	0.020535897367075617	0.020208537364236	0.020436789022390316	0.014387898779593827	0.019873390310319004	0.02036727759223159	0.01937426569029568	0.019054608189266388	0.021068398239412492	0.022702980267654445	0.021427280058940592	0.022842785009512957	0.01981238487054555	0.018753655860969116
0.024645224402816017	0.025372804890190812	0.025779808081126693	0.027660121905701125	0.02771693623869084	0.024286950841852315	0.024337132193982376	0.0254628112702677	0.025558700786046964	0.028238746143557886	0.027904975266061713	0.025391247724660747	0.026135091838821924	0.02593576627676502	0.031083729682231113	0.025230619052103526	0.025130404454112777	0.02580526813774696	0.018712762207316744	0.02579189822720707	0.025184366263227908	0.024465280130525933	0.024499026945103565	0.0263370730067101	0.0279258141939148	0.026715320467149972	0.027701594439296536	0.02510361861233326	0.023803690926297923
0.022310747863909453	0.02307988348749921	0.02329562085331934	0.025408495880513172	0.025907432854626142	0.02163239175702942	0.02121016328059	0.023399807073476744	0.023208032567756345	0.026402780790298983	0.025439528756582733	0.02496452356354971	0.023533614584685718	0.023837962759493736	0.029150274059481156	0.023242126868933555	0.022893202596328557	0.023461471204016787	0.016014981017456954	0.0235440334319708	0.023327968077014847	0.022125582055053727	0.021794886225740197	0.024355735050564653	0.025588165654026808	0.024149487377125252	0.02555095643596207	0.02262931331067109	0.02132578524701184
0.022357325917520314	0.023863233675226667	0.02381885894532281	0.02607941271513852	0.025865611531981355	0.022136583340935944	0.02180319407103508	0.023782068833241486	0.0233934240575731	0.026560723169795075	0.025891457404226315	0.024745493457369778	0.024083380190865908	0.023885157852845243	0.028612007033452878	0.023051132489453435	0.023665985510378188	0.02447613972228226	0.015991602005466787	0.023666820619002098	0.023694699921342544	0.022656821874538356	0.02253725494906946	0.025273284585149304	0.02569075671773407	0.024593369250587874	0.026206615019706295	0.023223611507623733	0.021608324656437642
0.016432267423534472	0.017010569235129527	0.01713216839737942	0.019055512492866265	0.018885648392912822	0.016581046755892614	0.016193428384217574	0.0171997221902555	0.017238480780298257	0.01978106333890626	0.01920536349797718	0.01862168200629383	0.01708886908966275	0.017666605332522543	0.021729515599419342	0.01692390488695893	0.01681050137163344	0.01724426222254234	0.012857958543589428	0.01737800711309523	0.01706688590844879	0.016474891558984742	0.016611489734550438	0.01827760191424291	0.01908234316858926	0.01820470215163311	0.0193176407074406	0.01699331382261617	0.01608767456728319
0.015289577481127664	0.016195872339035113	0.01611849344988025	0.0175394193761763	0.01755870826192399	0.01548773807436273	0.014676663979369063	0.016460959389956235	0.016242692785665824	0.018467765528377134	0.017931741791275775	0.01673666003983699	0.016088266440879	0.01662931556261145	0.022635084684484455	0.015684428748464985	0.015778468565435674	0.016028952785549038	0.01191172065068419	0.015801076003921232	0.016011147682407287	0.015566701011120438	0.015847135372427133	0.016609629873242035	0.017707192751289753	0.01735317203349774	0.017910508499536806	0.015914648407712745	0.01516744592202457
0.02414398676826715	0.02535422546102095	0.025343801435777556	0.02804721799637891	0.028329466449223267	0.02456518247490833	0.023253665476058824	0.025174322822726487	0.025277961944973032	0.02920592603153762	0.028211963962378985	0.026580913787804063	0.025653884619697653	0.026158503789517583	0.0310263582103854	0.025172585973945	0.02574898944855216	0.026063532953063736	0.018106877790287686	0.025199475109014453	0.023832288528676946	0.02413988283518	0.02341994332281014	0.026638360801896632	0.028407247158816172	0.02640512901364853	0.028176872599285648	0.024680046372785022	0.0236009231661852
0.022167742129176427	0.02321871559355194	0.023173476502063976	0.02447183006169491	0.024646272346029702	0.02203670368987308	0.021818430130531564	0.02290590709847892	0.023811584835549737	0.025476108828207424	0.024727033914183284	0.024341620062679977	0.02335446693253376	0.022786196054283673	0.027479362150370692	0.021495988633245845	0.023414961191192928	0.023397686266258915	0.016292599811912875	0.02352841517701701	0.021425052341818244	0.022373673175581744	0.02144522017529956	0.024214826259296995	0.02481305940425955	0.024008312025472673	0.02485854302045024	0.02308298387276434	0.021953628610806592
0.0204787775817238	0.02098500789684545	0.02184460624633089	0.024091061812066588	0.024092189802122455	0.0207456717692058	0.020299646310211517	0.02112596583637775	0.0216570751431958	0.024784891081799036	0.024273939289923257	0.02364175138927761	0.02245544312606496	0.02270597679879931	0.026234788474142345	0.021881671597058314	0.022597060727781317	0.02251524858839158	0.015654573583090803	0.02233794361738752	0.019848421343002572	0.0207990842447178	0.02078872871716623	0.023600380843967022	0.024173555079965565	0.022131152758111044	0.024254698893878664	0.021155959127498136	0.020274924516055937
0.02465903291047006	0.025209946415163016	0.025630216426306477	0.027925454431018588	0.027895115652808167	0.02466319642540151	0.02416405742480528	0.02509287567353617	0.02607326333538946	0.028242624306611407	0.028310184416210457	0.02621962152757912	0.025417761988321137	0.02586835947980442	0.03053471684497407	0.024922622468232434	0.025593913643864347	0.025480529705586678	0.017655016834138892	0.025717668447905975	0.02314040259854642	0.024761395531805362	0.0244327507477315	0.026538988727577355	0.027750543530418136	0.02650640042227141	0.02801676952189852	0.02488792845444	0.02379776482771933
0.023733362975507974	0.024990671567359162	0.025092495166088996	0.02718074848505655	0.02735823117425212	0.02378004948332726	0.02330924350041661	0.024447243826935208	0.025028796675281562	0.027802394972990835	0.02729464865355106	0.02635001227656169	0.02472687402981754	0.024759650636708222	0.029863670888897017	0.024022152538987096	0.02505844205211169	0.024701452256325824	0.015806807777250274	0.024339363147055672	0.02138625900627103	0.023800309180156673	0.0228918336151211	0.02568234368655292	0.027385333001503573	0.02562390482293005	0.02773667295822661	0.024770442323154118	0.023465524466586958
0.020211596678689554	0.020780246302010558	0.021139319287384113	0.02308434363824648	0.022939847991382364	0.01986331415670923	0.019280953418389035	0.020562595897040934	0.020733489579379212	0.024024326464260885	0.023291069981773018	0.022008556331656336	0.021494288307428586	0.021473156948474573	0.027020266309686646	0.020757670743742587	0.02159315066840979	0.02136901235290814	0.013526097917239563	0.02115135552153638	0.019171723167535723	0.019739580573576485	0.020630326154526542	0.022430063923408922	0.02282973373446348	0.021820114769341956	0.023280094202306045	0.02016431026997397	0.019332114580663425
0.02069936716746172	0.02251743602400518	0.022802804191180595	0.02462624625337284	0.025065222689063978	0.02192350080120933	0.020855273383166905	0.02226599293086997	0.02260654496883486	0.025671013163574435	0.024695194720417552	0.024207736724681395	0.02311252310920911	0.02323780507782079	0.02921942642272548	0.022614748126592962	0.023197278567301177	0.022881465149911122	0.015129855186241282	0.023247201647148795	0.02081501927723542	0.021532558497992453	0.02148105987024575	0.024004583139232965	0.02508752617865578	0.02352042775864673	0.025292517394253203	0.021988136912332715	0.02122520667623991
0.0195128514654721	0.02106076886131669	0.020730074234168925	0.023084265240400487	0.023417611996742322	0.01985967433190307	0.019377591084418066	0.020821908339986372	0.02088341882454316	0.024208071556185484	0.02377391717222988	0.02251553742561979	0.02156741948497422	0.021925607550075873	0.028263210476334868	0.02092122442428385	0.021489305255280613	0.02145731415814149	0.01448343333262156	0.021788361313547784	0.020508419236090505	0.019736418521956504	0.02149109967227591	0.0223584111174229	0.02342871995280056	0.02157372455849366	0.023375551534071268	0.020209367012480918	0.01942695549671764
0.021180535514175508	0.022344671810018618	0.022762104615115544	0.024474308194839468	0.024035194685758734	0.020891816844978626	0.02055913345819784	0.02253795656596823	0.022285766783747295	0.024984921721839724	0.024002974786357854	0.022640818548086313	0.023044368773873305	0.023308126426946775	0.027704842060785145	0.02275651048862337	0.023127189663522323	0.02287605059696902	0.01574221560040456	0.023134970769913325	0.022621643123839668	0.02106103384024979	0.02335657888083402	0.023792826540462123	0.024503216703810143	0.02292198711631846	0.024356072151402185	0.02178036297032958	0.02086364382528206
0.020084940822759984	0.02174851305449874	0.02142782614538715	0.023688471961361923	0.024166691893352386	0.019982939523877148	0.019502552747144138	0.021429568846841884	0.021575839134888843	0.024475955814635745	0.023839534286937712	0.023419257476239384	0.021998634843131328	0.02208938449956765	0.02675572317477269	0.02117130391165212	0.021764432244574933	0.02197767477078014	0.01738124521545324	0.02230014687702825	0.02117451233305274	0.020141888819570533	0.02145615752900546	0.02263539661402904	0.023995231248387754	0.022466367856848187	0.02420288878138022	0.020962629334821067	0.019994951612772507
0.021343105239963172	0.023081194797265007	0.022847562912899723	0.024754806027091902	0.02463135548508076	0.022142876928692216	0.021666078596282848	0.02281644225146404	0.02314199871619616	0.025282211002066235	0.02501697039981978	0.023405464486707956	0.023034551041715475	0.022682958620616096	0.028086868327660292	0.021701745785126236	0.02268614170329473	0.022698548216322313	0.01826359516958135	0.023135343181866917	0.02211153020375056	0.021968444669375	0.022083342147860653	0.02397687188648037	0.024444673026665736	0.023806279315304445	0.024869360120812083	0.022718371517095548	0.02207405381396151
0.01889048938727937	0.02043894093147343	0.0202524029227411	0.021494395835869075	0.021915105970231764	0.01927214411324692	0.01874748042193372	0.020394998280082125	0.02031208848175687	0.022561650907735827	0.02252864939108489	0.02056484680821662	0.0204241688926422	0.020646358407967344	0.025160160115710154	0.019832465761502747	0.020722487825132613	0.020518301028057802	0.01699283444333113	0.020933073281369858	0.020260445782011444	0.019328478630512826	0.02068287190240584	0.021307396109556707	0.022150790336297074	0.02127340124957007	0.022340792841475964	0.02001384004907502	0.01916750578534547
0.017106520734693674	0.018306965365944186	0.018524091155361407	0.020448966666101444	0.02042561671775817	0.016668351932136775	0.01651624261614674	0.018110043197051885	0.018174131537996633	0.021257772199360304	0.020645095989984156	0.020019371262782366	0.018435653018255088	0.019004431104355887	0.023596763891690988	0.017787308430457432	0.018188586057755293	0.018378265261577778	0.014195059156223018	0.01877176162244335	0.018771238747557407	0.01696966499208331	0.019046108961084513	0.01937145789885044	0.0205449065742314	0.018252221400311585	0.02057614527970548	0.01801845696515772	0.01699323714489245
0.014990861990344825	0.016970351312595812	0.01686700100548115	0.018684584883021316	0.018720268051028707	0.015746346274226688	0.0152114321991522	0.01659703699386645	0.01668809778217808	0.019314585389212165	0.018731778413839908	0.017845546833471407	0.01703686534132173	0.01688126263427838	0.021673808544699632	0.016367760928532846	0.016744352057796008	0.01717651927400645	0.014064474789197055	0.01777426342508105	0.016911492164778885	0.015645235550610526	0.017310667321118377	0.018342420716611216	0.0188258122894487	0.017414003927936645	0.018878854581765966	0.016601327700755217	0.01594624469620365
0.016809544241139455	0.0186996061144229	0.018957363405208125	0.02082096162157746	0.020512633706659972	0.01706717159319429	0.016835866406146604	0.01838524357253596	0.017944440571317544	0.021433787472295296	0.020873860334264117	0.020012853333574686	0.018994633724966414	0.01899576275527017	0.02460841327501514	0.01761619257273803	0.01879118830393606	0.018787836412756997	0.015505086900341806	0.019173967528283986	0.018850054350640893	0.017093613517525755	0.018724265798576997	0.01943491429428357	0.020804229829476557	0.019167309802226074	0.020955538681202097	0.018039438813151856	0.017423653577507036
0.019608191212173207	0.02198297115010592	0.02201555643577172	0.023131805952283886	0.023711084785433042	0.019894684543146746	0.0195329268688059	0.021278431144612177	0.02116710760233278	0.024531265657589826	0.023746742958456978	0.021923823063038875	0.022207951238105907	0.022293117700203015	0.02799171945211248	0.020969602697228074	0.02193804499321916	0.022069162046359093	0.017846992724216387	0.022514665902022512	0.021663339993337246	0.019543503335172532	0.022262681371923696	0.023220750755405896	0.023901491024178736	0.02169682321538117	0.023971468200972377	0.020923577664464427	0.01986897520082791
0.021240561153335575	0.023185552833935905	0.023288203385855934	0.025383212539422724	0.025396322136706426	0.02114446617168189	0.021130936690157982	0.022933870740734923	0.02255899150903232	0.025665720372856277	0.025514293295435645	0.023786391964589752	0.022630495090690986	0.022627088448107905	0.028638726169634632	0.02106596468095334	0.022683863507501935	0.022820914805092282	0.01837138169305789	0.023359763789444092	0.022580059717340544	0.02163356426624649	0.02214967281586176	0.023960026165307558	0.02518278573708715	0.02372726346998368	0.025374707615146937	0.022583131603166672	0.021398138900665737
0.017993540093524434	0.01989400369683622	0.01986732231715764	0.021365719799951464	0.02181349611018417	0.018212207650959288	0.017898523083790422	0.019635533092084607	0.019369282234302537	0.02234993825402339	0.021856926532166917	0.021371996717261636	0.0199207237780162	0.020197864653558016	0.025305645476681054	0.018989557329247828	0.019593160274963394	0.02006405724743077	0.01701026096338368	0.020591588285602647	0.019677319382432727	0.01849628767637384	0.019970914964469857	0.020623767234974884	0.021612162675852007	0.02038633424660785	0.021736413966805555	0.019157569481209603	0.018246611518623144
0.024131545686817003	0.02560756725507059	0.025733319609859223	0.028170184940209193	0.028184516174521338	0.02355889493477072	0.02302623006218368	0.02501754020013421	0.025000582353296035	0.02887212046411474	0.02837189844058092	0.02680006943560672	0.025894535380118093	0.026828878477833037	0.03165565968788706	0.025248906809270753	0.02550656044665344	0.025790939875720172	0.01978021056314777	0.026655138947386692	0.025989191730657443	0.022932861859887257	0.02538662046444191	0.026371777445421195	0.02840906677770297	0.026165067372021962	0.02856451241803672	0.024800709003994992	0.023019396542250704
0.022931975323905347	0.023617370634834704	0.02347637023911043	0.025968702104326013	0.026002005919004936	0.021453725258459958	0.021106183472988514	0.023300120085580175	0.023168890482935668	0.026649291713352296	0.025945616808280562	0.025108042413606816	0.02422820837780123	0.024198611154570438	0.028607056245039314	0.022798546259153993	0.024159658592542967	0.024263358044341175	0.018057951493781088	0.024691127576887042	0.023914313233229473	0.021835059896738986	0.023702243176579506	0.024924210872455686	0.026313763423045138	0.024568366542768023	0.02650442629041576	0.022763939772564804	0.02174155704997076
0.020628180431330488	0.022421259061858996	0.022464149636440032	0.02452961217644779	0.024601904164655745	0.020505956357853152	0.020144208724076747	0.022319211181774445	0.022097998075382187	0.02532388325687347	0.024700333919409977	0.023750406513077756	0.022625568016441597	0.023161180103006523	0.028258377668181376	0.021899186938883757	0.02196089882722792	0.022464034963386174	0.016609406610796025	0.023130886423587342	0.022515981344490434	0.020801402728634594	0.02198836115503945	0.0234259569867671	0.02462579716855393	0.023141458544584874	0.024821861868810555	0.021726919711642947	0.02107083102163753
0.018897168344436784	0.019769877165273956	0.01975314554845908	0.02193634866675454	0.021522095833446626	0.01839923124732997	0.017800999114582005	0.019947176448613328	0.019627040090925363	0.02218257973405592	0.021541888712422474	0.021100519412482723	0.019781356012129568	0.019782043668815384	0.024839675343670556	0.01845314897315582	0.019804230567660976	0.019846516375685873	0.01565150428994329	0.019999876789852027	0.019558581727201867	0.018585582976642433	0.02013045677287014	0.020914406582673795	0.02178835761940089	0.02027392764371702	0.021816802597785352	0.01929100368697611	0.018678863616885862
0.018394779041830244	0.020601198571354402	0.020247780610832867	0.022167717709720796	0.022465861176688397	0.018440776424118496	0.017755941366161383	0.020159563429668445	0.019900121134411072	0.022899829977379875	0.02235699208469605	0.02192221722921298	0.02045164762908047	0.020664002760408473	0.02504619434782695	0.01941015507279297	0.019962809414185077	0.020588487249207546	0.014684867209133598	0.020869662228771835	0.019996606203515514	0.01843499974273999	0.02012586779210785	0.021526959951736743	0.022496224754440113	0.0211906546169691	0.022475972384195162	0.01956750635484994	0.018515068835105047
0.019297389993005926	0.020230244125580568	0.02019718052540284	0.022434458758190515	0.022482874558133425	0.018792271343057155	0.01804767862886591	0.02008764149188153	0.01961708971547726	0.023119376385358905	0.022359302549868034	0.021881594681059914	0.020227716301798482	0.021051579235226436	0.02650929114785489	0.02015662670670218	0.02058816059144859	0.020628093270624488	0.015412676474787668	0.020594731779113633	0.020093647056553827	0.0187295628096273	0.02065233039021704	0.021017483792034594	0.022447359775929866	0.021158381797605357	0.02253946122584349	0.01957014359590312	0.018734519284131418
0.019741282678888406	0.021602592274916694	0.021555331180831663	0.02389733116928196	0.024109394727760653	0.01999763396092145	0.01928786904909094	0.021509251210512552	0.021338965261689755	0.02437769380256699	0.023527712230160574	0.023334395731364282	0.021437597908911914	0.02245625752581369	0.026152999304287366	0.021499083167562584	0.021598475419381764	0.02197974677227554	0.015688460192971387	0.02199058337625003	0.0212465300163989	0.020067586073301998	0.021150667868679564	0.022497514031358603	0.023878236388101198	0.022185554997582364	0.02403024127286641	0.021060932138490283	0.01989444491599992
0.018835101383269673	0.02067897437688983	0.020753613982184834	0.02284916676598668	0.022788472754975104	0.018836961359440175	0.0186151487183896	0.02051349214640606	0.020625435420726406	0.023320372842282416	0.022970823000261393	0.021557067066586773	0.02069762239900502	0.02089962485224734	0.024352130189298913	0.020104775574720714	0.02043394418523745	0.021005256546448362	0.01618402521208001	0.021082860490433453	0.020386240890839638	0.019637244194631028	0.020212375542420693	0.0217003798091929	0.022745327273311182	0.021685473650469803	0.022959640008811257	0.020633976345004648	0.019013342884763727
