FR-Run	FR-Par	FR-Lez	CN-Lia	CN-Bei	FR-Cor	ES-Bar	DE-Jen	DE-Dos	JP-Tok	JP-Sap	CN-Shi	US-Wis	US-Wat	CN-Nin	US-Sok	US-Sdi	US-Nca	US-Haw	US-Col	BR-Pal	IT-Tre	US-CAOx	US-WIOr	JP-Hok	DE-Jen2	JP-Kan	FR-Lez2	IT-Tre2
0.026796616548355384	0.02787778304948048	0.026838126469101317	0.030242417070341275	0.03044497174916503	0.02539373446427501	0.026147637352581715	0.028172328549704976	0.027361144602168604	0.03099442741643039	0.02998791092286582	0.03036375314740309	0.027592705807163418	0.028451250782857866	0.03313881996006312	0.027326058564767008	0.02522990104354971	0.02821721685367738	0.02571161493834745	0.027176969632234798	0.024621193317142215	0.026494019257466774	0.0279096634285383	0.02876134831108118	0.03078385647200994	0.02849386459785988	0.03066218595747492	0.02765559079112294	0.026245614680299022
0.01733240191787162	0.018219214148918264	0.017542429437225806	0.020127473265929743	0.02030251362259084	0.01626709145494704	0.017155680539158946	0.01822196644264436	0.017813433399399795	0.02115027789355043	0.02073369360130482	0.020441970940837825	0.01895719987593091	0.01966302494729383	0.025413141744266406	0.0195306208539581	0.01692487739095517	0.018884898769696012	0.017462914280913178	0.018570192237640268	0.01734955883179426	0.017289645676306642	0.019722199953640794	0.01999080809921783	0.020455392171482865	0.018519350292353586	0.020560470847457213	0.01828144851488258	0.01703560186021966
0.019637320846503714	0.02143879921469689	0.020626838490399146	0.02420105258808171	0.02462814633871568	0.019115060156195678	0.019613149489081372	0.021525573196549058	0.020432968580140355	0.024987334065285027	0.02425513909073234	0.024665749984535544	0.022179782362152945	0.023233049938496772	0.02693806767459842	0.02212594240419094	0.02031894749170281	0.022320359577262094	0.020725424424056605	0.022078423576887534	0.02110734581982005	0.019701268610347517	0.022992342291676036	0.023340563573851135	0.024255255398792745	0.022064757303884658	0.02444721650843187	0.021027456265375836	0.019630276650784755
0.023126501388295948	0.023597667634660556	0.022965315908683753	0.02610810194563805	0.02625705060507987	0.021325173676465633	0.02207434506725946	0.023736783314945692	0.02309603975816418	0.027021806091311114	0.026044043886721713	0.0268028394038589	0.02351974608429521	0.024767878718259126	0.030710299804628454	0.02472854900195331	0.021383818052388023	0.023970718143968894	0.022098581778191188	0.023307229171035514	0.02197265097554419	0.022168875833138993	0.023747498101476274	0.02408283948077298	0.02602090064794513	0.02463158127036091	0.026662365185555155	0.02320333941336421	0.022315362919861692
0.02365719478651862	0.024395920864806093	0.023756547633226287	0.02741875940793603	0.027607695697928238	0.022587197011680753	0.023009505563570416	0.0247114904965409	0.023870547231879258	0.027909689604695084	0.02739083238051789	0.027564370860945243	0.025144333473626157	0.025933997823059624	0.03026024033653098	0.02567856810375563	0.022361444887657612	0.025403612982226983	0.022790188362538898	0.02494461557893989	0.02400793590609009	0.022856898755521625	0.025434222138468587	0.02591958246923674	0.027085779504114955	0.025382595350684833	0.027438332481408305	0.02444135502478257	0.023063876745758743
0.022779597968704653	0.023446465804332337	0.022766121409660486	0.027408727802913518	0.027553380788559737	0.021438807470617924	0.022098750899646295	0.023823215276996657	0.022712768645650742	0.02776011026288967	0.026999297644191175	0.027606555503259682	0.024362572286403584	0.02542630919930513	0.02988161864736854	0.02516810099494962	0.021870542787664086	0.025082856829088764	0.022388633670154336	0.02432326417375788	0.023377742954871907	0.022432118449915526	0.025449443423884693	0.025236393540393028	0.027330294238462595	0.02434748130553955	0.027328972337765486	0.023439552939655047	0.022426995160553437
0.0182098940853117	0.018981094483693017	0.018239544023070757	0.022210464385922217	0.022032411182432887	0.01762310474152012	0.018034991133262394	0.019423889413041445	0.018978096991856132	0.022583671974492358	0.02215371992950794	0.022254826421844644	0.020084652770643217	0.02059049603084727	0.02490818837880133	0.019706052315466734	0.017936669021343714	0.020367126598734787	0.01864540091554295	0.02024455041471887	0.019390519485938697	0.018551511751320714	0.020740236329893476	0.02084813580018665	0.02219446853086738	0.019548095595347485	0.02212540386182685	0.018949088637673216	0.018328202198594466
0.01984732047192141	0.020276789370888212	0.019955621710535144	0.022685456396390784	0.023078926338471608	0.01925010376487202	0.019687757378019054	0.02057619095918952	0.02060215375965752	0.023862346956902824	0.022615834634405252	0.02299378473761054	0.020528746871015663	0.021273886845086312	0.026920225884895906	0.021078773877594242	0.017623944219819238	0.02087515929773177	0.018856708139859898	0.02048534318074947	0.019673735821745114	0.019947121786630283	0.02085588905961096	0.021410688276360886	0.023127054524108966	0.02091181601175748	0.022686565349445447	0.020808288935660283	0.019532239037732674
0.017041829589312954	0.017957711960429203	0.017371208486046293	0.020434432587839686	0.020528865026903386	0.016409325486982658	0.017191046727528483	0.018112237221217437	0.017946264511841996	0.02050526975500138	0.020155488597827807	0.020559646456540095	0.018843269844853936	0.019133209785941102	0.023064516660222863	0.019299396410132178	0.015866709950619062	0.018793308877030394	0.016432244596950595	0.018354250985526434	0.01763562335792227	0.01754711287528969	0.018936154112562182	0.019803067357950864	0.020415338613523536	0.01825625632164636	0.02056457376248898	0.01844284222925419	0.017401539623450268
0.021265421968674997	0.022276143098523403	0.02176687216858597	0.02452721245179382	0.024924549089651957	0.020245567880904605	0.02102961445625528	0.022541189411698793	0.02216707171995334	0.024551750187491676	0.023991804167265145	0.024541873326776563	0.022126175343691185	0.023331416165186924	0.026893011235645442	0.02291262038994914	0.02019493504039414	0.022392172798900642	0.02040650288032483	0.022315540033303216	0.021917561644076104	0.021578598926037158	0.022897506795153025	0.023309456962151972	0.02455809477349849	0.022932044080382644	0.024313040473278855	0.022454422496153797	0.021128237183888777
0.01962751848674267	0.020964088330239144	0.02035565487810827	0.024510006343251716	0.02471631073291486	0.018714224127344352	0.01965637134466277	0.02084636547860601	0.020596745491465743	0.024108767581783336	0.022823748497958388	0.02454108115767603	0.021137909454222878	0.02304023336807403	0.027615197391602748	0.022886311774387134	0.017935656716266464	0.02045898158938086	0.020100478566426206	0.021172667652143123	0.02070322010320806	0.019989927847239485	0.02227876317039885	0.022113701351260395	0.023441817722737113	0.020985770687528903	0.023425234171595637	0.021283543864848598	0.0199153294386
0.02080116592620177	0.021828870909624282	0.02111283732486073	0.023767080530758652	0.02396982021601449	0.0195874114053523	0.020616050414447768	0.021972241306821655	0.021737031188299717	0.02451083141174524	0.023092024953124155	0.023700803286061663	0.021620185514578786	0.021880866756386782	0.027543861214054513	0.02125648612105402	0.018453988214639526	0.021520621180867252	0.01835130312619095	0.021033889413904133	0.020819289492556944	0.02098457387811065	0.022084428992354067	0.022203830504254663	0.023591585026588077	0.021893333194304206	0.023480395357823695	0.02226502527362686	0.020572469022809493
0.019470971114057416	0.02073968331677542	0.020168294138427783	0.023171484326523006	0.0231150153395233	0.018421302917190043	0.019757332402448643	0.020765266636216362	0.02054892985560534	0.02260801537921592	0.02121706643481325	0.02296581107675643	0.020387936065682982	0.0206576439721968	0.026542263096066963	0.0198455886273345	0.016129895284350524	0.02009846756689906	0.015872210944346325	0.019348620102481923	0.020011067971354955	0.0200331000838463	0.021065678204388216	0.0210822278070228	0.022113286853428383	0.021006154055053	0.02211426349174724	0.021176348477359944	0.0198171948371806
0.019947322270119614	0.02153046731779752	0.02088110835037163	0.024302771624090065	0.024699935805691742	0.0190739732969387	0.02039723494421499	0.02106110843065652	0.02120155515979853	0.02343787702832884	0.021483244951433323	0.02447777419464961	0.020287074649205355	0.02267504910644456	0.029799337414814952	0.02121111043352831	0.017978763845467257	0.019743692416550596	0.02006735432463717	0.020534687318725653	0.021381394685007753	0.020626935870253098	0.021912951816359577	0.021246811096191982	0.022705598669140032	0.021297080552373622	0.02253149789086732	0.021620021840004118	0.0198700063246514
0.01848762530321117	0.019693334208122526	0.018820753326323103	0.022928723639563508	0.023306338782807582	0.017192548154285746	0.018551324313214615	0.019264564501477236	0.01891382719168916	0.022630981076296748	0.020788035308580338	0.023303738687240932	0.020459748869612892	0.021208429999940888	0.02691879265127264	0.019705938717998184	0.018554665820841754	0.02034330577307908	0.017697975664108422	0.02073316050120906	0.020483595078264673	0.01895292279929888	0.02104222792637743	0.0213133165607859	0.021419302511223932	0.02000581713063314	0.021716811897833973	0.019917687043175245	0.018384102812309948
0.020363823723544953	0.02082773592382691	0.020268257302909376	0.024196151686586672	0.024112842151115383	0.018199368905271487	0.02014951588164594	0.020827090353485816	0.020815865818112747	0.024363479009234853	0.02309128025877594	0.02423681529369191	0.020758455102953002	0.021824943747731876	0.02797286849415947	0.0217694497024241	0.020035307420225027	0.020720977479843406	0.01917370317189856	0.020604442554161533	0.020829417737109692	0.02001532394539467	0.02147364227061555	0.021322375522067224	0.02401159288665608	0.021448057015356004	0.02396244790105327	0.021080252314449002	0.019833380376179623
0.014490321728639247	0.015370590415324228	0.014770516650120318	0.01748333058093884	0.017713584635671235	0.013553443140500188	0.01471198083824586	0.015348961183898465	0.015300542371484803	0.017757190886013095	0.017640915324003335	0.017811103727314422	0.016048969966475632	0.016661037018912497	0.022702768232220207	0.01626818850037029	0.01434665980501311	0.0157564854024763	0.01409231824834309	0.015971254078017354	0.016197217667790694	0.014873649341652364	0.017137392118750525	0.016762099362178852	0.01709454411520328	0.015727649659974825	0.017361339294079688	0.015604730118227213	0.014431020322012841
0.022874240055793565	0.02332641424007301	0.022768616556206045	0.025845104956867013	0.025833515478824336	0.020827208289965593	0.02277013675639118	0.02363582649491984	0.023541239616857366	0.026172087324554453	0.024901705451624297	0.025822580238867868	0.023516506203596393	0.02410089291627174	0.02980225292947669	0.023509654028748855	0.022354120392363515	0.023124562536611756	0.02032000118275748	0.023548527823867977	0.02354115151582169	0.022712986996441663	0.024715948191727316	0.02425868288633737	0.02528176418139057	0.02394216018612705	0.025706913238845355	0.023594633484782298	0.022207134963465082
0.024742714425368555	0.02549203349788738	0.025053197743119163	0.02813776886884132	0.02781047853426476	0.022940436179949508	0.024595576470967582	0.025124098323305883	0.025554231435670274	0.027317705939589886	0.02724857732172209	0.028066848387729076	0.025141104194183184	0.026227868356946914	0.031682254861625896	0.02531260214131023	0.023687387120625184	0.025299786208003376	0.020925903031830437	0.0252989132575972	0.026162494654640583	0.024630732272302107	0.026560846259627346	0.0259547117721746	0.02705491853411992	0.025920518597488458	0.02730456234748936	0.025883249736800545	0.02394856205885714
0.02044072757847234	0.021758514032895318	0.020776281591280782	0.025223886956262133	0.02546822778950415	0.019366733589662753	0.02041974390342514	0.021659603934871825	0.02150579777611203	0.023962751001564128	0.02298771035015251	0.02524489596553936	0.022060834604686115	0.022959347275786697	0.02788189996652884	0.02245565667971892	0.02091384042541606	0.02133410419912802	0.018835077630142895	0.02207195700516715	0.02252808237965355	0.02034981262418004	0.022707091740401003	0.022868540653611484	0.02339317934458929	0.021669469472512044	0.023513406298277667	0.021896496829433468	0.020695854131943327
0.023114096439929576	0.024602521239397216	0.023877584103255092	0.02772821475804589	0.027369758808774822	0.022338035753181187	0.02343532802683118	0.024382177735290504	0.024089584911656116	0.027262847314303073	0.026704927206762666	0.02744395779625007	0.0244171784560154	0.025285545699842798	0.03053799835451093	0.024942827026273155	0.022680967238299626	0.023876246587571436	0.021492022110778598	0.024153987480224726	0.024115073099516944	0.023425958038968974	0.024533911369163133	0.025245260631791694	0.02679116114816212	0.02476975975967927	0.026308066226939892	0.025094813744239396	0.023287987183837643
0.02383971531998714	0.025089216753130226	0.024872950942604555	0.02805921748523914	0.02794479104242549	0.02288883852892187	0.02445579022330654	0.025017468454712918	0.024686794186679014	0.027696707624427407	0.027299839291979548	0.02786834811745472	0.024990348213475327	0.02599272792562363	0.030819480006518084	0.024317869489213672	0.02044048435693562	0.024623670018326327	0.01673522024103606	0.02546075890876862	0.024927139717747373	0.023977198230899808	0.025316460903221098	0.0256834078372463	0.02719916944678774	0.025347535883749613	0.02680721363535448	0.02580777612445151	0.023987802233898337
0.01885233788550641	0.020560327933702646	0.02019416663879334	0.02331775811788718	0.02336637052250373	0.018854693967653356	0.019143390488918686	0.020166500666227806	0.020250588291684045	0.02318086702564439	0.022379812617642318	0.023119949130877684	0.02047886251947903	0.02134218830575224	0.02541441289394333	0.02044760163793359	0.018791612366247625	0.020316503344735802	0.018410566281047407	0.02097377574760014	0.020484469406930415	0.01948698779620931	0.021827144084604774	0.02136558099239116	0.022668559963753738	0.02119198461104386	0.022671961937547766	0.020889869844053506	0.019960203286807667
0.02266241230326272	0.023309196296426797	0.023024371959014207	0.026507720965002285	0.026853630092952524	0.021463989379922454	0.022164860454780142	0.02337957754788187	0.02364430481089991	0.026565483026594238	0.02587584871090594	0.026866982862409725	0.0241931432629749	0.024421111034301654	0.02936880185007692	0.02454052085646318	0.022487573500971643	0.023488587906571164	0.02179035321751596	0.023539579390233923	0.023758816630948268	0.022562817985916448	0.02443133795565949	0.02486843022894875	0.026157222084923316	0.023553838463639384	0.025982471374925084	0.02363573583473857	0.02309987866909594
0.01572974730766974	0.01682277422208201	0.016277739569489424	0.01868341295777042	0.018988793403759363	0.015173900288760506	0.015954361479547187	0.016791806299870544	0.016587907503818278	0.018159485882996367	0.016573859871853586	0.01885666297229171	0.01622550555621486	0.01626302386985577	0.02173511168337437	0.015785649535935493	0.01575440919654877	0.016137900852840715	0.015181217989166279	0.016201209790920972	0.01644038149269267	0.016260644406227688	0.017235724443384167	0.01746395418184372	0.01737557927263616	0.017414522501639162	0.017719946752217955	0.017039099406089383	0.016394947559458407
0.02280859311535956	0.02379311392420062	0.023104157534864844	0.026075601092419635	0.026157491982371456	0.021591976329751548	0.0219825054846693	0.023118371542672732	0.02329951669792121	0.02648589345932447	0.025335304751977993	0.02622156934628753	0.024097633168371144	0.024775962738318915	0.03019074201830235	0.023977944267501272	0.02236542112531184	0.023685095540293334	0.020827959932497	0.024100589306935174	0.02424833377965111	0.022727955434791683	0.024171919781034206	0.024503628601202775	0.025900398972472982	0.024043891285141	0.025977477054391525	0.023827628865694492	0.023071124215659728
0.023360161367929365	0.024802972882469628	0.024155199041843173	0.027517033399811035	0.027832466448206823	0.022321805502988477	0.023729273590205338	0.02424146850009087	0.024291842025773454	0.027952156032535386	0.026943527288290806	0.027828325406804758	0.026503477299859007	0.026651132140830078	0.03015602035379977	0.025676241338806752	0.023591912100605576	0.025689292379091948	0.023122298824900456	0.02605642539816702	0.025498476121655584	0.023799128832928826	0.02623896076080804	0.026878283199803805	0.027594061178517187	0.025419150958325986	0.027275235976537093	0.025660672540555828	0.023524948980182522
0.021098597114285907	0.022419226459040015	0.02183566115355635	0.024067107501869196	0.02457115115942526	0.020641947693676773	0.02131167865071907	0.021931387235710045	0.022139184351673967	0.02468678235884234	0.024070811792829036	0.02411249095125718	0.022427397298837647	0.023525588396083694	0.027296861033106346	0.023377530222307714	0.02128958909912312	0.02212383383161615	0.020711898306761456	0.022421248834538075	0.022544477595184187	0.02220691196303851	0.023269710040602177	0.023035627083656352	0.023915662852592	0.023102476746192886	0.024241351126157853	0.02281221129655739	0.022292001977711105
0.0206474895511263	0.021314504049574676	0.021175616037197847	0.023406802184182503	0.023706222448439278	0.019348925401172827	0.020115226233583926	0.021008817830084056	0.020919424196941216	0.023276273926484594	0.022492641761820465	0.02327214769724923	0.021409704249077212	0.02183296237400786	0.025161415981465995	0.020922288420418083	0.01951416539176489	0.020879145393041098	0.018875940142031793	0.021199636753424404	0.02066581062337107	0.02103044250514335	0.021368795771814032	0.02202514986373318	0.022774523985262904	0.022138911558142807	0.02306949058058492	0.021604173424583973	0.021167040100515802
0.019362016676767978	0.021064525448429613	0.020543254430341072	0.02347111381981055	0.02408281285695842	0.01936303728438245	0.01973041944482722	0.02081050260822265	0.020820504331274886	0.02280440327208667	0.022120630117635053	0.023641487932117778	0.02150772470837124	0.02269221380645533	0.02786007633974889	0.021129605902210427	0.01982533988606733	0.02118036685794765	0.020213640804509155	0.021447928823161162	0.021748419344189154	0.02001736215349745	0.022080074972688414	0.02187188874334265	0.02253584169331313	0.021926594678954765	0.022316459432827684	0.021156024672538364	0.02021536279213618
0.020888012680973577	0.022694002422444494	0.021858403159520454	0.02417117182340164	0.024042489196939167	0.021106373501419206	0.021526985452955366	0.02244251465300668	0.022064532656391057	0.02378935923318608	0.02255337624315609	0.02435335938234742	0.022651154417028262	0.02227874474009476	0.027403486821719537	0.021161723791044102	0.021164984227780976	0.02229798568791114	0.019162305759365852	0.02250412390885571	0.022296467758016986	0.02190839664193867	0.02264905009809371	0.02329985818970716	0.022490557959657587	0.022747174855953733	0.022584001320044754	0.0228866301470307	0.021747853478121366
0.021518183256367594	0.022819498401909274	0.02273165695980224	0.024810272976096788	0.024828580372000288	0.021672021709136697	0.022040946441289663	0.023051860771624213	0.02256975058742386	0.02532067552856561	0.024234359014532303	0.02451388493535489	0.023580859525663307	0.02323565980410721	0.027728158550713596	0.02206547212001153	0.021173321502627896	0.023166967834606842	0.020599862825605456	0.023394254057451182	0.023231700238860425	0.022331783021162576	0.023078677895247646	0.024443690141460087	0.02427053710320017	0.023657758779513392	0.02454040269791058	0.02314109722934435	0.0219768928483319
0.016550948967969763	0.01771911767144921	0.017426154207251	0.019316628685651878	0.019352215007205503	0.016661483997146433	0.017067960712577365	0.01754699717681428	0.017473151664356805	0.019345503862870043	0.018006003285846745	0.019423155560874535	0.017159720181225607	0.017968143250097567	0.02364715523397083	0.01649860516433906	0.016375858513206124	0.016848701047013036	0.016343209403163937	0.017123165897544992	0.017335248867131857	0.01747167729402829	0.017629979246281548	0.01785090550017383	0.01805691188317461	0.018421361454659235	0.01847350478989682	0.017927154197949907	0.01709478531288669
0.02715056349568278	0.029162856051919307	0.0285859542806014	0.031285096960994394	0.03158604560396178	0.027829684843093148	0.02789310689008628	0.02856046985960512	0.02793783080418024	0.029601523775271674	0.02805160131469043	0.03165614195564642	0.029404510480325316	0.029240932319502616	0.03485544819012565	0.026844455447439703	0.026837581409769787	0.02874989663122492	0.026067652748489066	0.029053210291006822	0.029351799821233298	0.028135188259108868	0.029619152339513167	0.029817917623645433	0.02855003867978501	0.029328119012711235	0.028813362592686232	0.02995218053004302	0.02853900387377442
0.021381077067074684	0.02375550845717946	0.023250988078184213	0.024710793176568973	0.025371577325866944	0.022327813402012602	0.0227043206228472	0.022923984385123147	0.022999239087866146	0.025052150845228178	0.023306671085796413	0.02519841687442644	0.023118735924931674	0.023213437319713537	0.028074958935446592	0.02197012392652455	0.02077127886649496	0.022679389721080048	0.020245643694579037	0.023237142360588086	0.022810632291646264	0.022484281205944215	0.023441157884841267	0.02394293130558764	0.024211929796199634	0.024095148189247358	0.02416001986583617	0.024004633697550102	0.02243726357039361
0.022454315296667495	0.024062018839513425	0.023777608043601087	0.0259645203611712	0.025995022131810066	0.023363320827395243	0.023088573825936865	0.02416275266723814	0.023817028160578804	0.02538618740713876	0.024310667193215067	0.02624099135358841	0.024017532708994222	0.02388256338642339	0.029162768732000268	0.022153313240457054	0.02135808493429772	0.023474045593689527	0.02137541815627005	0.02370203092265567	0.023427294964254004	0.02349616032722988	0.02448928544990863	0.02441546185327102	0.02413540622198855	0.024611230090492053	0.024561474844859724	0.024487381977910377	0.023820065544067417
0.024448211586387197	0.026613454647026566	0.0264620228577722	0.028927987515807125	0.028712566997767548	0.02576420033523216	0.025467637392832733	0.026530681842474216	0.026522816618398327	0.02822356233695285	0.026504399095494405	0.029146479713444508	0.02591986007395473	0.026244188891294037	0.032213713462642846	0.024822517901279432	0.024013358245677935	0.025113865433610032	0.023527087378973032	0.025684621818241837	0.024935077826980102	0.02568676755264547	0.025597008137626494	0.025937937013608206	0.027129304516585122	0.02763163989438342	0.02706323109713646	0.027350227444892558	0.02571957938515699
0.02311443769291439	0.025022451161316763	0.024775483209395092	0.026615263705312125	0.02712710037766261	0.024036560961370333	0.024007820480180977	0.024820496247097524	0.02415122273818913	0.024963698593708405	0.02214284263590845	0.027172000716923637	0.024192689728506384	0.024535841353462238	0.02966759071716021	0.02134440235674165	0.02230665914371897	0.02350385297199816	0.020704178439743398	0.024177751152781212	0.023751854612129183	0.02383925062670587	0.024307939071988294	0.02482487192104454	0.02369071702917552	0.025621864138858415	0.024119062486172415	0.025569612503716352	0.02466035230138877
0.018673224992435615	0.01948390058975807	0.019301996473771264	0.021168002074791636	0.021387513265340902	0.01917429797462635	0.019149058638278035	0.019233922784392937	0.019304954754109403	0.016723760520174394	0.01195480746999206	0.021301250750280137	0.01739089657678765	0.01831862541299981	0.025314876555510516	0.01455125398190727	0.016124705057483524	0.01682924450617002	0.015124966127272758	0.017765205017249566	0.018266821201211435	0.019507327453875338	0.018792569491867396	0.01792011832932666	0.014411026558151439	0.02019299027288448	0.014901620628705751	0.02018282253312295	0.0194017724494466
0.02495978271811794	0.025742915078441578	0.025871666606475392	0.02795277296884152	0.028204394611820643	0.02488378926586857	0.02487827980422408	0.025820794296848606	0.025056495432290986	0.02014269640249757	0.013956181190371899	0.028109049043604797	0.02421525799875405	0.024713728131849532	0.03042898142907147	0.017796443022588867	0.022893520014061804	0.02376829424520324	0.02176645529601088	0.025049495263350135	0.024785888036662908	0.025379838412391643	0.025811249596010596	0.024305300607585643	0.017657075713873125	0.026549516037917262	0.018116252285847408	0.026639020397072173	0.025415481301505945
0.026300837057317342	0.02715527902372041	0.026975290480698463	0.029514841824430416	0.03012979010039622	0.0260968625970916	0.025742209669966175	0.02669920912538574	0.02639505200440163	0.027441396569855076	0.02535244255087197	0.02983881588569922	0.02610479035269626	0.027375982075337972	0.03390561784555144	0.024257965440062042	0.023297335189480666	0.025800800626660708	0.024505106862944628	0.026386101598989742	0.025999505796782552	0.026212077406810145	0.027246165450689582	0.027423796276129068	0.026404638927074522	0.028193223073209303	0.02659601320811333	0.02787209918844866	0.026301515053074157
0.023773377777023777	0.025052457078752866	0.025199781837042346	0.02748727199973349	0.027757035065984925	0.02391871054826845	0.02380592846289603	0.024767232135697512	0.02469580628462371	0.026419246861465066	0.023252357393917938	0.027594971558526603	0.025628874107800403	0.025802686350567774	0.031156287188559412	0.023551291458712532	0.02316980436037452	0.025188371054306363	0.02239257807695524	0.025433662279205262	0.02486161676171074	0.02394853314478475	0.025866985824261772	0.025682286967039544	0.025094727899562106	0.02567969600362708	0.02526992659224406	0.02528829810900092	0.023995559372453016
0.024937835758606926	0.026176769814786498	0.026070167613800512	0.028253663814338043	0.028042215482440288	0.025690426831260594	0.025316283572138498	0.02598667396802546	0.0260046663435332	0.027177508678072403	0.025606187652380496	0.028218987549800532	0.025998207457803502	0.026640583697978667	0.03126060700156396	0.023937340430787674	0.024219216936167753	0.02563997196080779	0.023584065575269368	0.02544511219810982	0.025080505773318922	0.025402111835072256	0.02643401635638382	0.026862819359361446	0.02642978314664184	0.027782119594105325	0.026578820638202966	0.026979010013500636	0.025735413041018708
0.022968780217491266	0.023728940192239922	0.023576956220150828	0.02487274985556214	0.025312636522308415	0.023472375523859137	0.02283518870374145	0.023862899743534595	0.023662459936704384	0.024633532033488156	0.02342029205084301	0.025576629819633153	0.023355857955429077	0.024390349657167687	0.027594758459701402	0.022215869735428037	0.022131431178216834	0.02283491878347686	0.020964735519835912	0.02319191997314142	0.023266477009863222	0.022935632574208623	0.02401428575705281	0.024202577293744046	0.02400588765034072	0.024991139931446086	0.024230989766454138	0.02428763693937716	0.02312309918136326
0.02645817149197586	0.027727290199194312	0.027218007742735896	0.029986646660057816	0.02989893756563588	0.02619830573583223	0.026319160004203077	0.027291366045531996	0.02723080840978967	0.027024536432154966	0.02455169008173399	0.03017550702115943	0.026593871827829584	0.026798109125367214	0.032836090574265384	0.022671656196696158	0.02514227346307227	0.02612117269031142	0.024467610349261495	0.026890076390093318	0.027352238458950618	0.026273540165113046	0.027322093591467214	0.02751030830372411	0.02589232657608463	0.028352928771244398	0.026061402298304188	0.028087178864069584	0.026075090341617955
0.021487851331280134	0.022722042308835445	0.02238729217290511	0.02466666131390539	0.024777116493807854	0.021550022271973394	0.021546919896855855	0.022271673657510264	0.02252122795415081	0.0228190651049399	0.02059509177377785	0.025171398553878305	0.021861595839721124	0.02289442733270594	0.02738036220584764	0.02051531856182526	0.020927013465152165	0.02164006662846591	0.01908150488308939	0.021897452653362435	0.022018590462522268	0.021386474633365894	0.023295004394258433	0.02309817720802784	0.022093975482920362	0.023157759469105824	0.02226462462686542	0.02331214159984791	0.022315563492252215
0.019648189558819026	0.020697366874728822	0.02081350941631461	0.021869792670668766	0.021967228874337563	0.019784736998031734	0.01979741324072349	0.020847188029513547	0.020410416310882452	0.0219919322520272	0.02101920448532864	0.022078263083060164	0.020504990668927355	0.020767002869000902	0.02425364439471545	0.019037679141563624	0.018800354151903627	0.020288660678038896	0.018220514700242548	0.020565601146311063	0.0195146664787575	0.020077028554475462	0.020553697754305725	0.0213877623905539	0.021285533352811883	0.021153081196885255	0.021413542485975722	0.021267163890033972	0.020562438839717232
0.027935503710062905	0.028805537516805306	0.02901290896274402	0.030476509014883225	0.030693547077349715	0.02761110588317789	0.027674275243945154	0.028942478604273576	0.028075399272352527	0.030246712117249407	0.029029142375693397	0.030489655185252366	0.02852930483517139	0.029394517277230737	0.03290637953155163	0.02702958826552447	0.026856394454088214	0.028594594988025853	0.026673586767201066	0.028723897469961495	0.026850545730049625	0.02748311674685165	0.028608298667715464	0.029603445060179416	0.029286420618274883	0.02917212804418532	0.030281670759038096	0.029370698081580958	0.02813022372950985
0.030539411522017442	0.031639593347175476	0.03126981560067138	0.03316599551914214	0.03341612918992468	0.030442845645632453	0.02991349489115322	0.031515659505767034	0.030693118214280987	0.03275915827845253	0.030428611173359703	0.03391173784948146	0.032003937111267415	0.03241572207457066	0.03581315076431886	0.029314163298614027	0.02910288415929449	0.03124877145412572	0.027811228002867165	0.031864831298504835	0.03074869463751116	0.029852956992456204	0.03213891778238477	0.03266630324830874	0.031926066694901827	0.03183752573983206	0.03223493344505649	0.03208456897389354	0.030667940452716935
0.02646015661256975	0.028026128835621583	0.027890834633969682	0.03032851158451701	0.02991521084396515	0.026904566921901688	0.02637693213443157	0.027349695070556006	0.02751295275666762	0.02949770546887424	0.027683089457869497	0.030130779177787625	0.027797714758663265	0.028520883363243547	0.034059597528842085	0.026850871597474298	0.025276082265134753	0.027109092473028833	0.025708191754753328	0.02765796046761388	0.027146592574534167	0.02654133225606147	0.028237555670439195	0.0287283787040464	0.028243993426816574	0.02805802548485208	0.028656245476457915	0.0280535666352828	0.026820524805762996
0.023487721058511803	0.024532226863717685	0.024268238140261012	0.026230110967061907	0.026216093325037253	0.02337755479432401	0.023199870605847037	0.024125984448030845	0.024197565775629263	0.025650429079577968	0.023948898645405482	0.026397725232723237	0.023394374117179283	0.023986707403294037	0.03111412193598997	0.022699757280847853	0.022294678929800155	0.02338600897860537	0.021698301027395187	0.02296602525483854	0.022833273859310783	0.023524287859259124	0.024030309702558598	0.024033159609468543	0.024375961608483012	0.02489471466385621	0.02504508735530905	0.024783229524262932	0.02397709594388879
0.021462720398928787	0.022971054332656084	0.022963414705853488	0.02552302886931885	0.025544916210688214	0.02177747032430794	0.02147164939979774	0.02259867096964182	0.022562696497125268	0.02400804706199252	0.022420568418571773	0.02535332689751628	0.023043621585597	0.023617405991617057	0.02874150442352178	0.021964469245984147	0.021573812591964114	0.022398388438472652	0.021307947998431012	0.02301784666016214	0.022436844132929464	0.021998899312216238	0.023210278446305847	0.02358828130418494	0.023368120603472223	0.022977044185532643	0.023844541701449354	0.02292644251079001	0.022171870360411603
